param-n,actual-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,actual-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,actual-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,actual-reif-for-TypeClassesBodyHOAS-with-big-real,actual-reif-for-TypeClassesBodyHOAS-with-big-sys,actual-reif-for-TypeClassesBodyHOAS-with-big-user,actual-reif-for-TypeClassesBodyHOAS-with-big-flat-real,actual-reif-for-TypeClassesBodyHOAS-with-big-flat-sys,actual-reif-for-TypeClassesBodyHOAS-with-big-flat-user,actual-reif-for-TypeClassesPHOAS-with-big-real,actual-reif-for-TypeClassesPHOAS-with-big-sys,actual-reif-for-TypeClassesPHOAS-with-big-user,actual-reif-for-TypeClassesPHOAS-with-big-flat-real,actual-reif-for-TypeClassesPHOAS-with-big-flat-sys,actual-reif-for-TypeClassesPHOAS-with-big-flat-user,cbv-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,cbv-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,cbv-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,cbv-for-TypeClassesBodyHOAS-with-big-real,cbv-for-TypeClassesBodyHOAS-with-big-sys,cbv-for-TypeClassesBodyHOAS-with-big-user,cbv-for-TypeClassesBodyHOAS-with-big-flat-real,cbv-for-TypeClassesBodyHOAS-with-big-flat-sys,cbv-for-TypeClassesBodyHOAS-with-big-flat-user,cbv-for-TypeClassesPHOAS-with-big-real,cbv-for-TypeClassesPHOAS-with-big-sys,cbv-for-TypeClassesPHOAS-with-big-user,cbv-for-TypeClassesPHOAS-with-big-flat-real,cbv-for-TypeClassesPHOAS-with-big-flat-sys,cbv-for-TypeClassesPHOAS-with-big-flat-user,eval-lazy-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,eval-lazy-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,eval-lazy-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,eval-lazy-for-TypeClassesBodyHOAS-with-big-real,eval-lazy-for-TypeClassesBodyHOAS-with-big-sys,eval-lazy-for-TypeClassesBodyHOAS-with-big-user,eval-lazy-for-TypeClassesBodyHOAS-with-big-flat-real,eval-lazy-for-TypeClassesBodyHOAS-with-big-flat-sys,eval-lazy-for-TypeClassesBodyHOAS-with-big-flat-user,eval-lazy-for-TypeClassesPHOAS-with-big-real,eval-lazy-for-TypeClassesPHOAS-with-big-sys,eval-lazy-for-TypeClassesPHOAS-with-big-user,eval-lazy-for-TypeClassesPHOAS-with-big-flat-real,eval-lazy-for-TypeClassesPHOAS-with-big-flat-sys,eval-lazy-for-TypeClassesPHOAS-with-big-flat-user,lazy-beta-iota-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,lazy-beta-iota-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,lazy-beta-iota-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-real,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-sys,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-user,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-flat-real,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-flat-sys,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-flat-user,lazy-beta-iota-for-TypeClassesPHOAS-with-big-real,lazy-beta-iota-for-TypeClassesPHOAS-with-big-sys,lazy-beta-iota-for-TypeClassesPHOAS-with-big-user,lazy-beta-iota-for-TypeClassesPHOAS-with-big-flat-real,lazy-beta-iota-for-TypeClassesPHOAS-with-big-flat-sys,lazy-beta-iota-for-TypeClassesPHOAS-with-big-flat-user,norm-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,norm-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,norm-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,norm-reif-for-TypeClassesBodyHOAS-with-big-real,norm-reif-for-TypeClassesBodyHOAS-with-big-sys,norm-reif-for-TypeClassesBodyHOAS-with-big-user,norm-reif-for-TypeClassesBodyHOAS-with-big-flat-real,norm-reif-for-TypeClassesBodyHOAS-with-big-flat-sys,norm-reif-for-TypeClassesBodyHOAS-with-big-flat-user,norm-reif-for-TypeClassesPHOAS-with-big-real,norm-reif-for-TypeClassesPHOAS-with-big-sys,norm-reif-for-TypeClassesPHOAS-with-big-user,norm-reif-for-TypeClassesPHOAS-with-big-flat-real,norm-reif-for-TypeClassesPHOAS-with-big-flat-sys,norm-reif-for-TypeClassesPHOAS-with-big-flat-user,post-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,post-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,post-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,post-for-TypeClassesBodyHOAS-with-big-real,post-for-TypeClassesBodyHOAS-with-big-sys,post-for-TypeClassesBodyHOAS-with-big-user,post-for-TypeClassesBodyHOAS-with-big-flat-real,post-for-TypeClassesBodyHOAS-with-big-flat-sys,post-for-TypeClassesBodyHOAS-with-big-flat-user,post-for-TypeClassesPHOAS-with-big-real,post-for-TypeClassesPHOAS-with-big-sys,post-for-TypeClassesPHOAS-with-big-user,post-for-TypeClassesPHOAS-with-big-flat-real,post-for-TypeClassesPHOAS-with-big-flat-sys,post-for-TypeClassesPHOAS-with-big-flat-user,pre-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,pre-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,pre-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,pre-for-TypeClassesBodyHOAS-with-big-real,pre-for-TypeClassesBodyHOAS-with-big-sys,pre-for-TypeClassesBodyHOAS-with-big-user,pre-for-TypeClassesBodyHOAS-with-big-flat-real,pre-for-TypeClassesBodyHOAS-with-big-flat-sys,pre-for-TypeClassesBodyHOAS-with-big-flat-user,pre-for-TypeClassesPHOAS-with-big-real,pre-for-TypeClassesPHOAS-with-big-sys,pre-for-TypeClassesPHOAS-with-big-user,pre-for-TypeClassesPHOAS-with-big-flat-real,pre-for-TypeClassesPHOAS-with-big-flat-sys,pre-for-TypeClassesPHOAS-with-big-flat-user,reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,reif-for-TypeClassesBodyHOAS-with-big-real,reif-for-TypeClassesBodyHOAS-with-big-sys,reif-for-TypeClassesBodyHOAS-with-big-user,reif-for-TypeClassesBodyHOAS-with-big-flat-real,reif-for-TypeClassesBodyHOAS-with-big-flat-sys,reif-for-TypeClassesBodyHOAS-with-big-flat-user,reif-for-TypeClassesPHOAS-with-big-real,reif-for-TypeClassesPHOAS-with-big-sys,reif-for-TypeClassesPHOAS-with-big-user,reif-for-TypeClassesPHOAS-with-big-flat-real,reif-for-TypeClassesPHOAS-with-big-flat-sys,reif-for-TypeClassesPHOAS-with-big-flat-user,transitivity-(Denote-rv)-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,transitivity-(Denote-rv)-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,transitivity-(Denote-rv)-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-real,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-sys,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-user,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-flat-real,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-flat-sys,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-flat-user,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-real,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-sys,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-user,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-flat-real,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-flat-sys,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-flat-user
133,0.01,0.,0.01,0.123,0.,0.123,0.008,0.,0.008,,,,0.035,0.,0.035,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.01,0.,0.01,0.125,0.,0.125,0.009,0.,0.009,,,,0.035,0.,0.035,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.011,0.,0.011,0.125,0.,0.125,0.009,0.,0.009,,,,0.035,0.,0.035,,,,,,,,,,,,,,,
134,0.011,0.,0.011,0.106,0.001,0.104,0.01,0.,0.01,,,,0.037,0.,0.037,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.011,0.,0.011,0.108,0.001,0.106,0.01,0.,0.01,,,,0.038,0.,0.038,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.011,0.,0.011,0.108,0.001,0.106,0.01,0.,0.01,,,,0.038,0.,0.038,,,,,,,,,,,,,,,
135,0.011,0.,0.011,0.106,0.,0.106,0.009,0.,0.009,,,,0.037,0.,0.037,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.002,0.,0.002,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.011,0.,0.011,0.109,0.,0.109,0.009,0.,0.009,,,,0.037,0.,0.037,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.011,0.,0.011,0.109,0.,0.109,0.009,0.,0.009,,,,0.037,0.,0.037,,,,,,,,,,,,,,,
136,0.01,0.,0.01,0.114,0.001,0.112,0.008,0.,0.008,,,,0.036,0.,0.036,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.01,0.,0.01,0.115,0.001,0.113,0.008,0.,0.008,,,,0.036,0.,0.036,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.01,0.,0.01,0.115,0.001,0.113,0.009,0.,0.009,,,,0.036,0.,0.036,,,,,,,,,,,,,,,
137,0.011,0.,0.01,0.115,0.,0.115,0.01,0.,0.009,,,,0.035,0.,0.035,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.011,0.,0.01,0.117,0.,0.117,0.01,0.,0.009,,,,0.035,0.,0.035,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.011,0.,0.01,0.117,0.,0.117,0.01,0.,0.01,,,,0.035,0.,0.035,,,,,,,,,,,,,,,
138,0.011,0.,0.011,0.118,0.,0.118,0.009,0.,0.009,,,,0.036,0.,0.036,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.011,0.,0.011,0.12,0.,0.12,0.009,0.,0.009,,,,0.036,0.,0.036,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.011,0.,0.011,0.12,0.,0.12,0.009,0.,0.009,,,,0.036,0.,0.036,,,,,,,,,,,,,,,
139,0.012,0.,0.012,0.115,0.,0.115,0.009,0.,0.009,,,,0.039,0.,0.039,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.002,0.,0.002,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.012,0.,0.012,0.117,0.,0.117,0.009,0.,0.009,,,,0.039,0.,0.039,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.012,0.,0.012,0.118,0.,0.117,0.009,0.,0.009,,,,0.039,0.,0.039,,,,,,,,,,,,,,,
140,0.011,0.,0.011,0.119,0.,0.119,0.009,0.,0.009,,,,0.037,0.,0.037,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.011,0.,0.011,0.12,0.,0.12,0.009,0.,0.009,,,,0.037,0.,0.037,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.011,0.,0.011,0.121,0.,0.121,0.011,0.,0.011,,,,0.038,0.,0.038,,,,,,,,,,,,,,,
141,0.011,0.,0.011,0.122,0.,0.122,0.009,0.,0.009,,,,0.042,0.,0.042,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.011,0.,0.011,0.124,0.,0.124,0.009,0.,0.009,,,,0.043,0.,0.043,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.012,0.,0.012,0.124,0.,0.124,0.01,0.,0.01,,,,0.043,0.,0.043,,,,,,,,,,,,,,,
142,0.013,0.,0.013,0.124,0.,0.124,0.009,0.,0.009,,,,0.039,0.,0.039,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.013,0.,0.013,0.126,0.,0.126,0.009,0.,0.009,,,,0.039,0.,0.039,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.013,0.,0.013,0.126,0.,0.126,0.01,0.,0.01,,,,0.039,0.,0.039,,,,,,,,,,,,,,,
143,0.012,0.,0.012,0.119,0.,0.119,0.011,0.,0.011,,,,0.041,0.,0.041,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.002,0.,0.002,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.012,0.,0.012,0.122,0.,0.122,0.011,0.,0.011,,,,0.041,0.,0.041,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.012,0.,0.012,0.122,0.,0.122,0.011,0.,0.011,,,,0.042,0.,0.042,,,,,,,,,,,,,,,
144,0.011,0.,0.011,0.125,0.,0.125,0.009,0.,0.009,,,,0.036,0.,0.036,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.001,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.011,0.,0.011,0.127,0.,0.126,0.009,0.,0.009,,,,0.036,0.,0.036,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.011,0.,0.011,0.127,0.,0.126,0.009,0.,0.009,,,,0.037,0.,0.037,,,,,,,,,,,,,,,
145,0.013,0.,0.013,0.129,0.,0.129,0.009,0.,0.009,,,,0.036,0.,0.036,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.013,0.,0.013,0.131,0.,0.131,0.009,0.,0.009,,,,0.036,0.,0.036,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.014,0.,0.014,0.132,0.,0.132,0.01,0.,0.01,,,,0.037,0.,0.037,,,,,,,,,,,,,,,
146,0.011,0.,0.011,0.125,0.,0.125,0.009,0.,0.009,,,,0.039,0.,0.039,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.002,0.,0.002,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.011,0.,0.011,0.128,0.,0.128,0.009,0.,0.009,,,,0.04,0.,0.04,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.012,0.,0.012,0.128,0.,0.128,0.01,0.,0.01,,,,0.04,0.,0.04,,,,,,,,,,,,,,,
147,0.012,0.,0.012,0.132,0.,0.132,0.01,0.,0.01,,,,0.04,0.,0.04,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.012,0.,0.012,0.134,0.,0.134,0.01,0.,0.01,,,,0.04,0.,0.04,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.012,0.,0.012,0.134,0.,0.134,0.012,0.,0.012,,,,0.04,0.,0.04,,,,,,,,,,,,,,,
148,0.012,0.,0.012,0.135,0.,0.135,0.009,0.,0.009,,,,0.038,0.,0.038,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.012,0.,0.012,0.137,0.,0.137,0.01,0.,0.01,,,,0.038,0.,0.038,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.012,0.,0.012,0.137,0.,0.137,0.01,0.,0.01,,,,0.038,0.,0.038,,,,,,,,,,,,,,,
149,0.012,0.,0.012,0.156,0.,0.156,0.01,0.,0.01,,,,0.042,0.,0.042,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.002,0.,0.002,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.012,0.,0.012,0.158,0.,0.158,0.01,0.,0.01,,,,0.042,0.,0.042,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.012,0.,0.012,0.158,0.,0.158,0.01,0.,0.01,,,,0.042,0.,0.042,,,,,,,,,,,,,,,
150,0.013,0.,0.013,0.14,0.,0.14,0.01,0.,0.01,,,,0.039,0.,0.039,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.013,0.,0.013,0.142,0.,0.142,0.01,0.,0.01,,,,0.039,0.,0.039,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.014,0.,0.014,0.142,0.,0.142,0.01,0.,0.01,,,,0.04,0.,0.04,,,,,,,,,,,,,,,
151,0.012,0.,0.012,0.165,0.,0.165,0.01,0.,0.01,,,,0.043,0.,0.043,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.013,0.,0.013,0.167,0.,0.167,0.011,0.,0.011,,,,0.043,0.,0.043,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.013,0.,0.013,0.167,0.,0.167,0.011,0.,0.011,,,,0.043,0.,0.043,,,,,,,,,,,,,,,
152,0.012,0.,0.012,0.145,0.,0.145,0.01,0.,0.01,,,,0.038,0.,0.038,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.012,0.,0.012,0.147,0.,0.147,0.01,0.,0.01,,,,0.038,0.,0.038,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.012,0.,0.012,0.147,0.,0.147,0.011,0.,0.01,,,,0.038,0.,0.038,,,,,,,,,,,,,,,
153,0.013,0.,0.013,0.158,0.001,0.156,0.01,0.,0.01,,,,0.042,0.,0.041,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.002,0.,0.002,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.013,0.,0.013,0.16,0.001,0.158,0.01,0.,0.01,,,,0.042,0.,0.042,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.013,0.,0.013,0.16,0.001,0.158,0.01,0.,0.01,,,,0.042,0.,0.042,,,,,,,,,,,,,,,
154,0.012,0.,0.012,0.143,0.,0.142,0.01,0.,0.01,,,,0.041,0.,0.041,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.012,0.,0.012,0.144,0.,0.143,0.01,0.,0.01,,,,0.041,0.,0.041,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.013,0.,0.013,0.144,0.001,0.143,0.01,0.,0.01,,,,0.041,0.,0.041,,,,,,,,,,,,,,,
155,0.013,0.,0.013,0.145,0.001,0.144,0.012,0.,0.011,,,,0.044,0.,0.044,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.013,0.,0.013,0.146,0.001,0.145,0.012,0.,0.012,,,,0.045,0.,0.045,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.015,0.,0.015,0.147,0.001,0.146,0.012,0.,0.012,,,,0.045,0.,0.045,,,,,,,,,,,,,,,
156,0.012,0.,0.012,0.149,0.,0.148,0.01,0.,0.01,,,,0.041,0.,0.041,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.013,0.,0.013,0.15,0.,0.149,0.01,0.,0.01,,,,0.041,0.,0.041,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.013,0.,0.013,0.151,0.,0.149,0.01,0.,0.01,,,,0.041,0.,0.041,,,,,,,,,,,,,,,
157,0.013,0.,0.013,0.153,0.,0.153,0.011,0.,0.011,,,,0.045,0.,0.044,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.002,0.,0.002,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.013,0.,0.013,0.155,0.,0.155,0.011,0.,0.011,,,,0.046,0.,0.045,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.013,0.,0.013,0.155,0.,0.155,0.011,0.,0.011,,,,0.046,0.,0.045,,,,,,,,,,,,,,,
158,0.014,0.,0.014,0.15,0.,0.149,0.013,0.,0.013,,,,0.044,0.,0.044,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.014,0.,0.014,0.152,0.,0.151,0.013,0.,0.013,,,,0.044,0.,0.044,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.014,0.,0.014,0.152,0.,0.151,0.013,0.,0.013,,,,0.044,0.,0.044,,,,,,,,,,,,,,,
159,0.013,0.,0.013,0.151,0.,0.151,0.011,0.,0.011,,,,0.048,0.,0.048,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.002,0.,0.002,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.014,0.,0.014,0.153,0.,0.153,0.011,0.,0.011,,,,0.048,0.,0.048,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.014,0.,0.014,0.153,0.,0.153,0.012,0.,0.012,,,,0.048,0.,0.048,,,,,,,,,,,,,,,
